Any[0.2816150498490614,117.71579204364932,0.34416333168317453,103.75797200409333,46.37213283804337,48.05214782879988,0.2816150498490614,117.71579204364932,0.34415456369997266,103.7450562329559,46.37630811697902,48.05180413907095,137.42152925532463,46.50797331750469]
Any[0.3304581852188656,110.80549944916405,0.4388658334349878,92.18735662858244,51.77554298540751,37.9442726731441,0.3304581852188656,110.80549944916405,0.43890366229295164,92.17800508885725,51.77979923342438,37.943621378245325,139.5866615751749,36.68178514213566]
Any[0.3459349301785065,103.90421638050773,0.4426550167912826,84.62388820339176,46.362851928263396,21.985219965577322,0.3459349301785065,103.90421638050773,0.44268775288902484,84.62802779474214,46.364863910288086,21.98479296087963,140.83986992254833,20.91605623732618]
Any[0.38698898196162507,103.00437758830871,0.5125820244719518,81.00507091141458,60.26710222682151,21.82352340575507,0.38698898196162507,103.00437758830871,0.5125816088587851,81.01487539328076,60.268429651380885,21.823453671961154,142.50281411592366,21.007348990279354]
Any[0.3750986980624183,107.74240610805782,0.530863132716414,82.64519254075992,50.94626673767833,25.77606564578416,0.3750986980624183,107.74240610805782,0.5309028655587009,82.64281748415392,50.94486091590882,25.77606097824203,137.00088145132747,24.60011653952421]
Any[0.36879434955155105,122.50296746385435,0.5323382964910716,93.97050553803774,52.92316433830794,36.31103732202929,0.36879434955155105,122.50296746385435,0.5323505544176333,93.97025731378731,52.938438636015725,36.3099484124464,136.3499365015414,34.914443972008414]
Any[0.3667859881986617,91.30298146951357,0.46120213647403574,71.70315979929481,34.071737655950635,16.149955647183003,0.3667859881986617,91.30298146951357,0.4612051030613365,71.69953562470754,34.07323664173068,16.150007426603754,148.57007027472656,15.370225249961026]
Any[0.3645155169938278,75.94191748966023,0.4432410679359907,61.44859329619821,42.744659602357125,14.059894692437256,0.3645155169938278,75.94191748966023,0.4432661540370676,61.45778967990858,42.743895053909725,14.059702878123517,149.20670049729875,13.517821692909596]
Any[0.34144504556460964,82.55248126377336,0.41817977322868277,67.96069252902194,52.547117066475685,18.80561183377136,0.34144504556460964,82.55248126377336,0.4181759057970848,67.96237118283062,52.53895826737046,18.805777759556012,142.3892013117653,18.12279068431108]
Any[0.33972357896275907,83.03540976963639,0.3892384027117137,73.0449433449709,15.737828829280568,20.161419756103598,0.33972357896275907,83.03540976963639,0.3893079505377849,73.0380260492848,15.735447537774979,20.160743084335834,140.3721770216629,18.85019968410979]
Any[0.35964618299188356,93.59419832686069,0.4054804651184646,84.3600077525282,10.374928730635046,29.231620838633194,0.35964618299188356,93.59419832686069,0.40549658628768387,84.35048075437804,10.372790926901397,29.23461057968014,137.83050760473847,26.617634495302894]
Any[0.348164194129068,113.16571925825997,0.3984747518878961,104.80058588895719,6.484041992214406,54.22490323610906,0.348164194129068,113.16571925825997,0.39856065171036115,104.78082835115083,6.486804793809576,54.2241209234729,125.05832786642863,48.746879370596226]
Any[0.33924621961489104,115.70265181319279,0.37032539124003766,111.24972414024852,0.9579953609861481,78.35270529737217,0.33924621961489104,115.70265181319279,0.3703379722567863,111.23039816979232,0.9585734981065427,78.33739909924516,120.48831173147468,58.53805955090975]
Any[0.3433727507927467,112.7204874910557,0.3811535718815492,106.29356604304375,1.58815582750911,60.14894648434399,0.3433727507927467,112.7204874910557,0.381136460218219,106.30609823045384,1.586908420184438,60.149478032056926,123.69930816440053,48.877962090357855]
Any[0.336847394807609,100.45363614827751,0.3582538205571945,96.17251421941967,0.7211022442076132,61.8361246672685,0.336847394807609,100.45363614827751,0.35830743306128277,96.16656466436474,0.7207164718456793,61.855796955821894,127.45529740271719,34.8909385094407]
Any[0.33197933692506454,84.66357499236052,0.3657377836585369,79.03008591992919,0.956492378630572,40.56530385612822,0.33197933692506454,84.66357499236052,0.36571918666877173,79.03488256629775,0.9567392310140334,40.54596925510822,129.74606626318598,24.904285289316245]
Any[0.3194987756033222,101.35798299599365,0.36684372331373793,94.73262284743167,1.6297663958328172,54.20353437826837,0.3194987756033222,101.35798299599365,0.3668443992176982,94.7412955642837,1.6270804763824767,54.208842685636796,124.86017884828304,45.91761737967581]
Any[0.31130478635748393,105.14534533303309,0.34780249039408684,99.4796408368794,1.2040494274350968,61.64948550048156,0.31130478635748393,105.14534533303309,0.34780611940568223,99.48786273315308,1.2034195254351703,61.65502987099736,127.40607669376796,51.0238796536378]
Any[0.32009555115787697,91.08918093173328,0.3884746904690807,81.91535793667776,25.7672962495932,40.86922633875287,0.32009555115787697,91.08918093173328,0.38851884955506644,81.90969229904145,25.768527273454897,40.86937958873193,133.77074326782642,38.62463205305276]
Any[0.3336644545154016,86.8226583482255,0.3778205300215216,78.76078557680094,1.342501145688474,31.323979298681486,0.3336644545154016,86.8226583482255,0.377857684960403,78.7502248654649,1.3414095360890808,31.327838397994462,138.12983706204716,24.92747463815435]
Any[0.35165222056742856,114.19961758124079,0.44604233102262525,105.21777361612038,7.219551587078666,67.75583645626259,0.35165222056742856,114.19961758124079,0.4460766706675413,105.21452311280221,7.281675730122641,67.74375481949434,123.75419876737466,61.332660869104025]
Any[0.348180834748741,98.73658685887175,0.391839617755979,94.70598049303426,0.6524897721060581,76.00390904675628,0.348180834748741,98.73658685887175,0.39184494411748505,94.69343230559389,0.6524271840172995,75.9969110926582,131.12108824481373,49.57011970332576]
Any[0.34388050819742416,116.7818368368099,0.3701598703350727,114.41236413394162,0.5432709470713564,100.85994226460865,0.34388050819742416,116.7818368368099,0.37022843068406996,114.40990455893147,0.5432584668742423,100.84239225942525,130.49216434403954,64.2282921601479]
Any[0.33534074584984064,123.44687135276507,0.35051750442607704,121.82314471305155,0.4559048820520062,111.88147281975185,0.33534074584984064,123.44687135276507,0.35050142943248447,121.81572948503427,0.4558280395524341,111.8901771403159,132.86382736446916,64.05795184304371]
Any[0.3444055523128719,124.13316799856372,0.37153520495141307,120.60734400123951,0.611980073020183,97.25943974693932,0.3444055523128719,124.13316799856372,0.37156429194369656,120.60355890399042,0.6120875371349799,97.27644128884305,127.1636277115625,56.49228674789187]
Any[0.34669480519925494,136.57894571317698,0.36879366481944253,133.00994132171857,0.6089837062886403,106.76628997421139,0.34669480519925494,136.57894571317698,0.36881173123536715,132.9858071193798,0.6089425593224682,106.76778947760265,132.4606916917282,63.39317125393499]
Any[0.27848315270470925,106.23950515751179,0.30405508961931754,101.8173909696247,0.5529615917525256,73.02343635278346,0.27848315270470925,106.23950515751179,0.30403445627445924,101.81962278067827,0.553084499852666,73.02994592581446,122.8370342476678,37.481922685160505]
Any[0.26556576707635726,102.6381113045088,0.27680202824534844,100.46481919459416,0.3530775854019867,86.72503993411135,0.26556576707635726,102.6381113045088,0.27677268243281444,100.47618801469974,0.35308986221566896,86.70973942091379,124.00740522528845,27.382037518406335]
Any[0.27641222480388977,98.40538437552289,0.31519712254910504,92.8769722565234,0.870378204774428,55.21155545660106,0.27641222480388977,98.40538437552289,0.3151752907518847,92.8631134199482,0.8691912854528184,55.20930054876114,115.52353781550653,34.133016333739214]
Any[0.2918795908006658,82.72508190650821,0.3536326963896076,75.16942170195145,10.238756123866326,32.43841876919697,0.2918795908006658,82.72508190650821,0.35362913113599065,75.18128788832082,10.242223455827657,32.44355771947463,117.79091899934934,25.387087015997373]
Any[0.28851800155547547,89.42158479220934,0.3236529944832868,84.33487116750487,1.3712144661830528,41.05320536272478,0.28851800155547547,89.42158479220934,0.32364113831096286,84.33074797253066,1.3736800586475812,41.05433197324791,118.66878647555932,27.984367358117904]
Any[0.28789411066145826,81.81079484141355,0.3438326507165243,73.92267258000125,3.262401193515726,27.743000305676954,0.28789411066145826,81.81079484141355,0.3438245416428562,73.9200882381101,3.270323842053912,27.748658114320115,115.84696689067594,20.55229689532183]
Any[0.2978676765657042,73.94419145833463,0.3661430619155389,63.38290076781158,25.223111170439577,16.85696407321715,0.2978676765657042,73.94419145833463,0.3662026955488505,63.38326258452894,25.227040352089052,16.85657470342164,125.50761244846674,13.620795340180816]
Any[0.31619258424869157,71.62174420482096,0.4148853221223501,57.83386518875515,42.83582010225822,14.104462255161682,0.31619258424869157,71.62174420482096,0.4148584036238282,57.84284446992733,42.8356353631832,14.103616997781351,129.2774317828819,11.929011773143657]
Any[0.33165268495266653,70.63675903043925,0.49583317593638704,53.83646073883969,63.92045017540669,15.488294900511335,0.33165268495266653,70.63675903043925,0.49573018423848664,53.84567430840935,63.91790911933671,15.488000239512468,125.44559745485118,14.214483628385105]
Any[0.3239325780644725,71.64179228739344,0.47375141735570653,55.99558013703008,48.920569433288726,19.556717257194244,0.3239325780644725,71.64179228739344,0.4737078434519038,55.99300188644726,48.92028463462769,19.557866456104197,124.84464936878004,17.7780598373856]
Any[0.33502545627401586,81.82825418266376,0.5867973327608518,58.93367870350717,63.04069192756684,24.423383729742362,0.33502545627401586,81.82825418266376,0.5866421277247553,58.94876986452882,63.039288475559516,24.424179015174985,122.89476860152418,22.39870707918825]
Any[0.3591458122970737,88.71031650273726,1.6189939286569597,40.53597947725992,89.16322537362359,25.913614213339418,0.3591458122970737,88.71031650273726,1.617847853549637,40.549012394930465,89.16290126423416,25.912541966587522,123.9038994907219,24.661051221126833]
Any[0.3267241363021751,92.74003808827534,1.2777681277552178,46.940986928830306,88.88416505092108,28.455343783748734,0.3267241363021751,92.74003808827534,1.277451368772468,46.94439172458043,88.8867250643025,28.456164099112854,121.97025855573729,27.450545529570306]
Any[0.3547037107777,107.41203268234617,0.6506862249245627,89.71000360884855,67.72516752322423,48.62214009293307,0.3547037107777,107.41203268234617,0.6441540939483381,89.74212427996977,67.73292311847666,48.60962682998911,111.64774766508116,46.86491216464227]
Any[0.36490216526478003,91.32823340063058,0.6004092214599033,75.83879771634987,63.37684762264083,34.69661890397663,0.36490216526478003,91.32823340063058,0.6002864928571958,75.84573528427491,63.38421948513749,34.69643045236498,116.9920954005148,32.95829232116119]
Any[0.36099718083416066,82.09106110572289,0.6018640749322589,65.48713175573896,76.27117905913207,29.1374256180951,0.36099718083416066,82.09106110572289,0.6018412850918071,65.48919597811631,76.26918750738504,29.137431773947593,123.49441233521871,28.160845948355824]
Any[0.35415813099927723,88.83381627416334,0.4557432457387055,77.71178639532344,64.92790857966209,28.06067643742451,0.35415813099927723,88.83381627416334,0.4558230374015929,77.70060837334678,64.92989279936803,28.06052633456266,124.8084336403713,26.95044746143911]
Any[0.3441436614869953,87.27642161675467,0.40253970975650355,79.93312694540973,56.590659743377735,28.729065870864417,0.3441436614869953,87.27642161675467,0.4024055727522188,79.927883978278,56.22714518573271,28.730500616490176,123.0779786632653,27.77363504063165]
Any[0.3326286619507198,85.30930539390309,0.3670091507321187,81.25788432752529,30.616650186444016,32.27543386999956,0.3326286619507198,85.30930539390309,0.3670100801798751,81.25621564177644,30.608604501281246,32.27567005082371,109.7962181307241,30.16045420228082]
Any[0.34284898502482875,92.16294196907727,0.3830888629679951,86.87759968101847,50.07125853173577,34.60729499706666,0.34284898502482875,92.16294196907727,0.38308577236809443,86.88941140259303,50.075558893582254,34.60845489760002,118.6538801598323,33.10613393199711]
Any[0.35972237663221895,95.84849451069549,0.40248530562871965,89.75033159841759,49.30875202731976,33.48078733305544,0.35972237663221895,95.84849451069549,0.4059161474954691,89.89086843031033,50.1313080001093,33.47299014088335,122.53663828866374,31.80790540527053]
Any[0.33859186253817025,93.76024918693571,0.3790595395994343,88.50283291844079,49.362331731836115,35.03885594329817,0.33859186253817025,93.76024918693571,0.3789912145992041,88.51053968373265,49.358729086363155,35.03825563845934,122.44998503362994,33.398814543921354]
Any[0.32608638880217616,74.09906693069213,0.3288946527046469,70.45612256169376,10.294819599881007,15.062405645619144,0.32608638880217616,74.09906693069213,0.3426078779893321,70.38260742410958,10.324162354577913,15.05025504355552,127.17874465174637,13.250720559787904]
Any[0.31305889275386906,80.22150669052458,0.34194047458736226,74.61656411023397,43.63532551623633,15.825315548125271,0.31305889275386906,80.22150669052458,0.34945087650350787,74.62347317937193,43.64560462919706,15.824964782696565,132.62587558254884,15.20359215372777]
Any[0.33441018167059267,77.66298383259061,0.3680138447500368,71.16154032586846,52.224721453412045,18.350918222920463,0.33441018167059267,77.66298383259061,0.36924751333841355,71.09203428504708,52.751765919588756,18.348003603678762,133.7302806954556,17.780352095562034]
Any[0.3395061127810898,79.44584603883291,0.38022324039244687,72.86818190802704,51.85437475990548,20.55332446869686,0.3395061127810898,79.44584603883291,0.3764948380560667,72.87364957892072,51.855703099340104,20.55271071453195,126.41462568913994,19.90391047452618]
Any[0.3380361594089498,90.25214634822801,0.3655825876933409,85.62752135161375,45.717496893079556,27.669761550948902,0.3380361594089498,90.25214634822801,0.3642175911626528,85.7027726160796,44.89343049753745,27.697333606673936,128.10743337314017,26.772096569046475]
Any[0.36215528836794114,87.60627564330699,0.3624054167836524,80.42611858713059,71.91987557423072,25.476959440926084,0.36215528836794114,87.60627564330699,0.36265778588840614,80.30176178880971,71.75566769610218,25.474498920382977,135.69512109129542,25.108340275313985]
